date	away_team	home_team	total_runs	predicted_total	prediction_std	high_tail_prob_9p5	low_tail_prob_7p5	date_str	close_total_line	num_books	line_source	snapshot_ts	requested_snapshot_ts	commence_time	pinnacle_line	draftkings_line	fanduel_line	betmgm_line	actual_total	entry_total_line	hours_to_first_pitch	market_adjusted_total	market_adjustment_method	market_shrink_fraction	p_over	p_under	edge	abs_edge	confidence	bet	actual_over_entry	bet_won_entry	closing_total_line	open_total_line	closing_line_source	closing_num_books	closing_snapshot_ts	closing_commence_time	selection_reason	close_move	clv_runs	beat_close	matched_closing_line	actual_over_close	evaluation_month
2025-04-10	Los Angeles Angels	Tampa Bay Rays	12	7.610992208978858	4.4453325	0.32175095382831437	0.4761816927825577	2025-04-10	8.5	4	oddsapi_snapshot	2025-04-10 15:55:39+00:00	2025-04-10 16:00:00+00:00	2025-04-10 17:10:00+00:00	8.5	8.5	8.5	8.5	12	8.5	1.2391666666666667	7.751033157636468	edge_model	0.0	0.43310131477184843	0.5668986852281516	-0.7489668423635321	0.7489668423635321	0.5668986852281516	UNDER	True	False	8.5		oddsapi	4.0	2025-04-10 15:55:39+00:00	2025-04-10 17:10:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	1.0	2025-04
2025-04-10	Milwaukee Brewers	Colorado Rockies	9	8.890776515609842	4.46821	0.35412711206577163	0.4478161165153153	2025-04-10	10.25	4	oddsapi_snapshot	2025-04-10 15:55:39+00:00	2025-04-10 16:00:00+00:00	2025-04-10 19:10:00+00:00	10.0	10.0	10.5	10.5	9	10.25	3.2391666666666667	8.905163831607744	edge_model	0.0	0.3817153628652215	0.6182846371347785	-1.3448361683922556	1.3448361683922556	0.6182846371347785	UNDER	False	True	10.5		oddsapi	4.0	2025-04-10 18:55:39+00:00	2025-04-10 19:10:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.25	-0.25	False	True	0.0	2025-04
2025-04-10	Philadelphia Phillies	Atlanta Braves	6	7.9018717893375845	4.365742	0.3274068743338381	0.4788230428134567	2025-04-10	7.5	4	oddsapi_snapshot	2025-04-10 21:55:38+00:00	2025-04-10 22:00:00+00:00	2025-04-10 23:15:00+00:00	7.5	7.5	7.5	7.5	6	7.5	1.3227777777777778	6.225064380373574	edge_model	0.0	0.43310131477184843	0.5668986852281516	-1.2749356196264259	1.2749356196264259	0.5668986852281516	UNDER	False	True	7.5		oddsapi	4.0	2025-04-10 21:55:38+00:00	2025-04-10 23:15:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2025-04
2025-04-11	Atlanta Braves	Tampa Bay Rays	9	7.556739082793321	4.357906	0.31947728100917683	0.4788821765815384	2025-04-11	9.0	4	oddsapi_snapshot	2025-04-11 21:55:39+00:00	2025-04-11 22:00:00+00:00	2025-04-11 23:05:00+00:00	9.0	9.0	9.0	9.0	9	9.0	1.1558333333333333	8.265763140356498	edge_model	0.0	0.43310131477184843	0.5668986852281516	-0.7342368596435023	0.7342368596435023	0.5668986852281516	UNDER	False	True	9.0		oddsapi	4.0	2025-04-11 21:55:39+00:00	2025-04-11 23:05:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2025-04
2025-04-11	Boston Red Sox	Chicago White Sox	12	8.024867839169284	4.4555206	0.32479245368144855	0.45610015482059785	2025-04-11	7.75	4	oddsapi_snapshot	2025-04-11 21:55:39+00:00	2025-04-11 22:00:00+00:00	2025-04-11 23:40:00+00:00	7.5	7.5	8.0	8.0	12	7.75	1.7391666666666667	6.999316626628072	edge_model	0.0	0.43310131477184843	0.5668986852281516	-0.7506833733719276	0.7506833733719276	0.5668986852281516	UNDER	True	False	7.75		oddsapi	4.0	2025-04-11 21:55:39+00:00	2025-04-11 23:40:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	1.0	2025-04
2025-04-11	Kansas City Royals	Cleveland Guardians	7	8.82857145752717	4.2486124	0.4262095123877321	0.40973906606785127	2025-04-11	7.0	4	oddsapi_snapshot	2025-04-11 18:55:39+00:00	2025-04-11 19:00:00+00:00	2025-04-11 22:10:00+00:00	7.0	7.0	7.0	7.0	7	7.0	3.2391666666666667	7.6040762101904456	edge_model	0.0	0.5413223140495868	0.45867768595041325	0.6040762101904456	0.6040762101904456	0.5413223140495868	OVER	False	False	6.5		oddsapi	4.0	2025-04-11 21:55:39+00:00	2025-04-11 22:10:00+00:00	closest_before_60m_conf_0.53_edge_0.50	-0.5	-0.5	False	True	1.0	2025-04
2025-04-11	Pittsburgh Pirates	Cincinnati Reds	8	7.641258277466761	4.4543314	0.3191780716528688	0.4645183214580185	2025-04-11	8.0	4	oddsapi_snapshot	2025-04-11 18:55:39+00:00	2025-04-11 19:00:00+00:00	2025-04-11 22:40:00+00:00	8.0	8.5	8.0	8.0	8	8.0	3.7391666666666667	7.249516993020235	edge_model	0.0	0.43310131477184843	0.5668986852281516	-0.7504830069797652	0.7504830069797652	0.5668986852281516	UNDER	False	True	8.0		oddsapi	4.0	2025-04-11 21:55:39+00:00	2025-04-11 22:40:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2025-04
2025-04-12	Atlanta Braves	Tampa Bay Rays	9	7.6524272111757705	4.320556	0.31947728100917683	0.4788821765815384	2025-04-12	8.5	4	oddsapi_snapshot	2025-04-12 18:55:38+00:00	2025-04-12 19:00:00+00:00	2025-04-12 20:10:00+00:00	8.5	8.5	8.5	8.5	9	8.5	1.2394444444444443	7.77205596263608	edge_model	0.0	0.43310131477184843	0.5668986852281516	-0.7279440373639199	0.7279440373639199	0.5668986852281516	UNDER	True	False	8.5		oddsapi	4.0	2025-04-12 18:55:38+00:00	2025-04-12 20:10:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	1.0	2025-04
2025-04-12	Boston Red Sox	Chicago White Sox	5	7.78085015247519	4.372912	0.3206730813135896	0.47905991763225864	2025-04-12	7.5	4	oddsapi_snapshot	2025-04-12 18:55:38+00:00	2025-04-12 19:00:00+00:00	2025-04-12 20:10:00+00:00	7.5	7.5	7.5	7.5	5	7.5	1.2394444444444443	6.598916338493114	edge_model	0.0	0.43310131477184843	0.5668986852281516	-0.9010836615068856	0.9010836615068856	0.5668986852281516	UNDER	False	True	7.5		oddsapi	4.0	2025-04-12 18:55:38+00:00	2025-04-12 20:10:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2025-04
2025-04-12	Chicago Cubs	Los Angeles Dodgers	16	11.957337977261245	5.4610686	0.5231950853733306	0.3727037677203781	2025-04-12	8.0	4	oddsapi_snapshot	2025-04-12 00:55:39+00:00	2025-04-12 01:00:00+00:00	2025-04-12 02:10:00+00:00	8.0	8.0	8.0	8.0	16	8.0	1.2391666666666667	10.428594974235695	edge_model	0.0	0.6717355371900828	0.32826446280991717	2.428594974235695	2.428594974235695	0.6717355371900828	OVER	True	True	8.0		oddsapi	4.0	2025-04-12 00:55:39+00:00	2025-04-12 02:10:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	1.0	2025-04
2025-04-12	Colorado Rockies	San Diego Padres	2	7.683733102802901	4.130185	0.3186952919115816	0.4710408815776474	2025-04-12	7.5	4	oddsapi_snapshot	2025-04-11 21:55:39+00:00	2025-04-11 22:00:00+00:00	2025-04-12 01:40:00+00:00	7.5	7.5	7.5	7.5	2	7.5	3.7391666666666667	6.804130412238183	edge_model	0.0	0.43310131477184843	0.5668986852281516	-0.6958695877618171	0.6958695877618171	0.5668986852281516	UNDER	False	True	7.5		oddsapi	4.0	2025-04-12 00:55:39+00:00	2025-04-12 01:40:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2025-04
2025-04-12	Los Angeles Angels	Houston Astros	5	8.107235256832988	4.197212	0.3382357567896639	0.4618425139819748	2025-04-12	9.0	4	oddsapi_snapshot	2025-04-12 21:55:38+00:00	2025-04-12 22:00:00+00:00	2025-04-12 23:10:00+00:00	9.0	8.5	9.0	9.0	5	9.0	1.2394444444444443	8.269366957984312	edge_model	0.0	0.43090294888233316	0.5690970511176668	-0.7306330420156879	0.7306330420156879	0.5690970511176668	UNDER	False	True	9.0		oddsapi	4.0	2025-04-12 21:55:38+00:00	2025-04-12 23:10:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2025-04
2025-04-12	Milwaukee Brewers	Arizona Diamondbacks	9	8.573465814790502	4.2953057	0.3410012036909853	0.4653997668658859	2025-04-12	9.0	4	oddsapi_snapshot	2025-04-11 21:55:39+00:00	2025-04-11 22:00:00+00:00	2025-04-12 01:40:00+00:00	9.0	9.0	9.0	9.0	9	9.0	3.7391666666666667	7.707204403174156	edge_model	0.0	0.3817153628652215	0.6182846371347785	-1.2927955968258438	1.2927955968258438	0.6182846371347785	UNDER	False	True	9.0		oddsapi	4.0	2025-04-12 00:55:39+00:00	2025-04-12 01:40:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2025-04
2025-04-12	Pittsburgh Pirates	Cincinnati Reds	7	7.396641873934116	4.6635175	0.30543019477031574	0.49606279820553134	2025-04-12	8.5	4	oddsapi_snapshot	2025-04-12 18:55:38+00:00	2025-04-12 19:00:00+00:00	2025-04-12 22:40:00+00:00	8.5	8.5	8.5	8.5	7	8.5	3.7394444444444446	6.676430590319514	edge_model	0.0	0.34788799240626483	0.6521120075937352	-1.823569409680486	1.823569409680486	0.6521120075937352	UNDER	False	True	8.25		oddsapi	4.0	2025-04-12 21:55:38+00:00	2025-04-12 22:40:00+00:00	closest_before_60m_conf_0.53_edge_0.50	-0.25	0.25	True	True	0.0	2025-04
2025-04-12	Texas Rangers	Seattle Mariners	11	7.6881686310493	4.1375117	0.31810018125675066	0.4788821765815384	2025-04-12	6.5	4	oddsapi_snapshot	2025-04-11 21:55:39+00:00	2025-04-11 22:00:00+00:00	2025-04-12 01:40:00+00:00	7.0	6.5	6.5	6.5	11	6.5	3.7391666666666667	5.802895997797297	edge_model	0.0	0.43310131477184843	0.5668986852281516	-0.6971040022027033	0.6971040022027033	0.5668986852281516	UNDER	True	False	6.5		oddsapi	4.0	2025-04-12 00:55:39+00:00	2025-04-12 01:40:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	1.0	2025-04
2025-04-13	Boston Red Sox	Chicago White Sox	4	9.459849824033858	4.4544263	0.4769445751575713	0.40469148844829866	2025-04-13	7.0	4	oddsapi_snapshot	2025-04-13 15:55:38+00:00	2025-04-13 16:00:00+00:00	2025-04-13 18:10:00+00:00	7.0	7.0	7.0	7.0	4	7.0	2.2394444444444446	10.56567486223237	edge_model	0.0	0.6717355371900828	0.32826446280991717	3.5656748622323704	3.5656748622323704	0.6717355371900828	OVER	False	False	7.0		oddsapi	4.0	2025-04-13 15:55:38+00:00	2025-04-13 18:10:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2025-04
2025-04-13	Chicago Cubs	Los Angeles Dodgers	6	10.853660388123089	4.747948	0.5184559439090972	0.3727037677203781	2025-04-13	9.0	4	oddsapi_snapshot	2025-04-13 21:55:38+00:00	2025-04-13 22:00:00+00:00	2025-04-13 23:11:00+00:00	9.0	9.0	9.0	9.0	6	9.0	1.2561111111111112	11.111462763730852	edge_model	0.0	0.6717355371900828	0.32826446280991717	2.1114627637308523	2.1114627637308523	0.6717355371900828	OVER	False	False	9.0		oddsapi	4.0	2025-04-13 00:55:38+00:00	2025-04-13 01:10:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2025-04
2025-04-13	Colorado Rockies	San Diego Padres	6	8.780655050224784	4.286443	0.4373548955073152	0.4063577482139237	2025-04-13	7.0	4	oddsapi_snapshot	2025-04-13 18:55:38+00:00	2025-04-13 19:00:00+00:00	2025-04-13 20:10:00+00:00	7.0	7.0	7.0	7.0	6	7.0	1.2394444444444443	7.560887655067673	edge_model	0.0	0.5413223140495868	0.45867768595041325	0.5608876550676731	0.5608876550676731	0.5413223140495868	OVER	False	False	7.0		oddsapi	4.0	2025-04-13 18:55:38+00:00	2025-04-13 20:10:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2025-04
2025-04-13	Los Angeles Angels	Houston Astros	10	8.400613188893875	4.221566	0.35369593802593097	0.4719196805392868	2025-04-13	8.5	4	oddsapi_snapshot	2025-04-13 15:55:38+00:00	2025-04-13 16:00:00+00:00	2025-04-13 18:10:00+00:00	8.5	8.5	8.5	8.5	10	8.5	2.2394444444444446	7.788734175111497	edge_model	0.0	0.43310131477184843	0.5668986852281516	-0.7112658248885033	0.7112658248885033	0.5668986852281516	UNDER	True	False	8.5		oddsapi	4.0	2025-04-13 15:55:38+00:00	2025-04-13 18:10:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	1.0	2025-04
2025-04-13	Milwaukee Brewers	Arizona Diamondbacks	7	8.381421389541815	4.1230116	0.339053991471747	0.4719196805392868	2025-04-13	8.0	4	oddsapi_snapshot	2025-04-13 18:55:38+00:00	2025-04-13 19:00:00+00:00	2025-04-13 20:10:00+00:00	8.0	8.5	8.0	8.0	7	8.0	1.2394444444444443	7.305339037740865	edge_model	0.0	0.43310131477184843	0.5668986852281516	-0.6946609622591353	0.6946609622591353	0.5668986852281516	UNDER	False	True	8.0		oddsapi	4.0	2025-04-13 18:55:38+00:00	2025-04-13 20:10:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2025-04
2025-04-13	Pittsburgh Pirates	Cincinnati Reds	4	7.226777271192395	4.5470862	0.2933014780630861	0.50839727610699	2025-04-13	7.5	4	oddsapi_snapshot	2025-04-13 15:55:38+00:00	2025-04-13 16:00:00+00:00	2025-04-13 17:40:00+00:00	7.5	7.5	7.5	7.5	4	7.5	1.7394444444444443	5.721958551117412	edge_model	0.0	0.34788799240626483	0.6521120075937352	-1.778041448882588	1.778041448882588	0.6521120075937352	UNDER	False	True	7.5		oddsapi	4.0	2025-04-13 15:55:38+00:00	2025-04-13 17:40:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2025-04
2025-04-13	San Francisco Giants	New York Yankees	9	8.431940824182366	4.43313	0.3207042485823427	0.48278015941730806	2025-04-13	8.0	4	oddsapi_snapshot	2025-04-13 15:55:38+00:00	2025-04-13 16:00:00+00:00	2025-04-13 17:35:00+00:00	8.0	8.0	8.0	8.0	9	8.0	1.656111111111111	6.665722295204887	edge_model	0.0	0.3817153628652215	0.6182846371347785	-1.334277704795113	1.334277704795113	0.6182846371347785	UNDER	True	False	8.0		oddsapi	4.0	2025-04-13 15:55:38+00:00	2025-04-13 17:35:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	1.0	2025-04
2025-04-13	Texas Rangers	Seattle Mariners	4	7.727777100535363	4.268645	0.31677264872691974	0.4797826477920181	2025-04-13	6.5	4	oddsapi_snapshot	2025-04-13 18:55:38+00:00	2025-04-13 19:00:00+00:00	2025-04-13 20:10:00+00:00	6.5	6.5	6.5	6.5	4	6.5	1.2394444444444443	5.743048302185008	edge_model	0.0	0.43310131477184843	0.5668986852281516	-0.7569516978149924	0.7569516978149924	0.5668986852281516	UNDER	False	True	7.0		oddsapi	4.0	2025-04-13 00:55:38+00:00	2025-04-13 01:40:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.5	-0.5	False	True	0.0	2025-04
2025-04-14	Atlanta Braves	Toronto Blue Jays	12	7.92427072851167	4.615496	0.32394945326946123	0.4788230428134567	2025-04-14	8.5	4	oddsapi_snapshot	2025-04-14 21:55:38+00:00	2025-04-14 22:00:00+00:00	2025-04-14 23:07:00+00:00	8.5	8.5	8.5	9.0	12	8.5	1.1894444444444445	7.722363329913694	edge_model	0.0	0.43310131477184843	0.5668986852281516	-0.7776366700863058	0.7776366700863058	0.5668986852281516	UNDER	True	False	8.5		oddsapi	4.0	2025-04-14 21:55:38+00:00	2025-04-14 23:07:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	1.0	2025-04
2025-04-15	Arizona Diamondbacks	Miami Marlins	14	8.593368106179069	4.368551	0.3350054473032747	0.4775302359496719	2025-04-15	9.0	3	oddsapi_snapshot	2025-04-15 18:00:38+00:00	2025-04-15 22:00:00+00:00	2025-04-15 22:40:00+00:00	9.0	9.0		9.0	14	9.0	4.6561111111111115	7.685159202623614	edge_model	0.0	0.3817153628652215	0.6182846371347785	-1.3148407973763856	1.3148407973763856	0.6182846371347785	UNDER	True	False	9.0		oddsapi	3.0	2025-04-15 18:00:38+00:00	2025-04-15 22:40:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	1.0	2025-04
2025-04-15	Atlanta Braves	Toronto Blue Jays	9	8.064309297123662	4.612312	0.34782406393192156	0.45351938695064853	2025-04-15	7.5	3	oddsapi_snapshot	2025-04-15 18:00:38+00:00	2025-04-15 22:00:00+00:00	2025-04-15 23:07:00+00:00	7.5	7.5		7.5	9	7.5	5.106111111111111	6.685806497861778	edge_model	0.0	0.43310131477184843	0.5668986852281516	-0.8141935021382221	0.8141935021382221	0.5668986852281516	UNDER	True	False	7.5		oddsapi	3.0	2025-04-15 18:00:38+00:00	2025-04-15 23:07:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	1.0	2025-04
2025-04-15	Chicago Cubs	San Diego Padres	3	7.784021995087377	4.0551505	0.3216702372183595	0.4878272721206314	2025-04-15	7.5	4	oddsapi_snapshot	2025-04-14 21:55:38+00:00	2025-04-14 22:00:00+00:00	2025-04-15 01:40:00+00:00	7.5	7.5	7.5	7.5	3	7.5	3.7394444444444446	5.303074822659021	edge_model	0.0	0.3817153628652215	0.6182846371347785	-2.1969251773409786	2.1969251773409786	0.6182846371347785	UNDER	False	True	7.0		oddsapi	4.0	2025-04-15 00:55:38+00:00	2025-04-15 01:40:00+00:00	closest_before_60m_conf_0.53_edge_0.50	-0.5	0.5	True	True	0.0	2025-04
2025-04-15	Cleveland Guardians	Baltimore Orioles	9	8.879174877034576	4.477168	0.37822291556499343	0.4291929492389328	2025-04-15	9.0	3	oddsapi_snapshot	2025-04-15 18:00:38+00:00	2025-04-15 22:00:00+00:00	2025-04-15 23:05:00+00:00	9.0	9.0		9.0	9	9.0	5.072777777777778	8.245669379847248	edge_model	0.0	0.43310131477184843	0.5668986852281516	-0.7543306201527518	0.7543306201527518	0.5668986852281516	UNDER	False	True	9.0		oddsapi	3.0	2025-04-15 18:00:38+00:00	2025-04-15 23:05:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2025-04
2025-04-15	Colorado Rockies	Los Angeles Dodgers	8	7.55496711859403	4.144385	0.3044087380518709	0.4851336905395157	2025-04-15	8.5	4	oddsapi_snapshot	2025-04-15 00:55:38+00:00	2025-04-15 01:00:00+00:00	2025-04-15 02:10:00+00:00	8.5	8.5	8.5	8.5	8	8.5	1.2394444444444443	6.879426367595847	edge_model	0.0	0.34788799240626483	0.6521120075937352	-1.6205736324041533	1.6205736324041533	0.6521120075937352	UNDER	False	True	8.5		oddsapi	4.0	2025-04-15 00:55:38+00:00	2025-04-15 02:10:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2025-04
2025-04-15	Houston Astros	St. Louis Cardinals	2	8.56284914166169	4.403055	0.3282635897745882	0.47263320178142854	2025-04-15	7.5	3	oddsapi_snapshot	2025-04-15 18:00:38+00:00	2025-04-15 22:00:00+00:00	2025-04-15 23:45:00+00:00	7.5	7.5		7.5	2	7.5	5.739444444444445	5.114593395427894	edge_model	0.0	0.3817153628652215	0.6182846371347785	-2.385406604572106	2.385406604572106	0.6182846371347785	UNDER	False	True	7.5		oddsapi	3.0	2025-04-15 18:00:38+00:00	2025-04-15 23:45:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2025-04
2025-04-15	Kansas City Royals	New York Yankees	6	7.767815920680616	4.234614	0.307088819180945	0.48732119292370146	2025-04-15	8.5	3	oddsapi_snapshot	2025-04-15 18:00:38+00:00	2025-04-15 22:00:00+00:00	2025-04-15 23:05:00+00:00	8.5	8.5		8.5	6	8.5	5.072777777777778	6.844144221036339	edge_model	0.0	0.34788799240626483	0.6521120075937352	-1.6558557789636614	1.6558557789636614	0.6521120075937352	UNDER	False	True	8.5		oddsapi	3.0	2025-04-15 18:00:38+00:00	2025-04-15 23:05:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2025-04
2025-04-15	Seattle Mariners	Cincinnati Reds	12	7.3099220803672	4.704419	0.290731796657065	0.50839727610699	2025-04-15	8.5	3	oddsapi_snapshot	2025-04-15 18:00:38+00:00	2025-04-15 22:00:00+00:00	2025-04-15 22:40:00+00:00	8.5	8.5		8.5	12	8.5	4.6561111111111115	6.660436864970537	edge_model	0.0	0.34788799240626483	0.6521120075937352	-1.8395631350294632	1.8395631350294632	0.6521120075937352	UNDER	True	False	8.5		oddsapi	3.0	2025-04-15 18:00:38+00:00	2025-04-15 22:40:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	1.0	2025-04
2025-04-15	Washington Nationals	Pittsburgh Pirates	3	7.222430830479284	4.1367025	0.2933014780630861	0.49344474763027496	2025-04-15	8.5	3	oddsapi_snapshot	2025-04-15 18:00:38+00:00	2025-04-15 22:00:00+00:00	2025-04-15 22:40:00+00:00	8.5	8.5		8.5	3	8.5	4.6561111111111115	6.882430376935149	edge_model	0.0	0.34788799240626483	0.6521120075937352	-1.6175696230648509	1.6175696230648509	0.6521120075937352	UNDER	False	True	8.5		oddsapi	3.0	2025-04-15 18:00:38+00:00	2025-04-15 22:40:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2025-04
2025-04-16	Los Angeles Angels	Texas Rangers	4	8.015162753368676	4.424191	0.33672359887264114	0.45351938695064853	2025-04-16	8.5	3	oddsapi_snapshot	2025-04-15 18:00:38+00:00	2025-04-15 22:00:00+00:00	2025-04-16 00:05:00+00:00	8.5	8.5		8.5	4	8.5	6.072777777777778	7.754595164344284	edge_model	0.0	0.43310131477184843	0.5668986852281516	-0.7454048356557159	0.7454048356557159	0.5668986852281516	UNDER	False	True	8.5		oddsapi	3.0	2025-04-15 18:00:38+00:00	2025-04-16 00:05:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2025-04
2025-04-16	New York Mets	Minnesota Twins	7	7.490789791033196	4.3189635	0.31068369451663835	0.48267099351040194	2025-04-16	8.0	4	oddsapi_snapshot	2025-04-16 15:55:39+00:00	2025-04-16 16:00:00+00:00	2025-04-16 17:10:00+00:00	8.0	8.0	8.0	8.0	7	8.0	1.2391666666666667	7.27232429613641	edge_model	0.0	0.43310131477184843	0.5668986852281516	-0.7276757038635902	0.7276757038635902	0.5668986852281516	UNDER	False	True	8.0		oddsapi	4.0	2025-04-16 15:55:39+00:00	2025-04-16 17:10:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2025-04
2025-04-16	Seattle Mariners	Cincinnati Reds	8	8.22110648021062	4.699604	0.37827444974086627	0.45493536085239716	2025-04-16	8.75	4	oddsapi_snapshot	2025-04-16 18:55:39+00:00	2025-04-16 19:00:00+00:00	2025-04-16 22:40:00+00:00	9.0	9.0	8.5	8.5	8	8.75	3.7391666666666667	7.958192509218303	edge_model	0.0	0.43310131477184843	0.5668986852281516	-0.7918074907816974	0.7918074907816974	0.5668986852281516	UNDER	False	True	8.5		oddsapi	4.0	2025-04-16 21:55:39+00:00	2025-04-16 22:40:00+00:00	closest_before_60m_conf_0.53_edge_0.50	-0.25	0.25	True	True	0.0	2025-04
2025-04-17	Arizona Diamondbacks	Miami Marlins	10	8.62736664664217	4.3977337	0.3249994486918245	0.45684720367542575	2025-04-17	8.5	4	oddsapi_snapshot	2025-04-17 12:55:38+00:00	2025-04-17 13:00:00+00:00	2025-04-17 16:10:00+00:00	8.5	8.5	8.5	8.5	10	8.5	3.2394444444444446	7.759052794363978	edge_model	0.0	0.43310131477184843	0.5668986852281516	-0.7409472056360222	0.7409472056360222	0.5668986852281516	UNDER	True	False	8.5		oddsapi	4.0	2025-04-17 15:55:38+00:00	2025-04-17 16:10:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	1.0	2025-04
2025-04-17	Los Angeles Angels	Texas Rangers	8	8.554299554706194	4.2917886	0.37270030084750994	0.42622647971264194	2025-04-17	9.5	4	oddsapi_snapshot	2025-04-16 21:55:39+00:00	2025-04-16 22:00:00+00:00	2025-04-17 00:05:00+00:00	9.5	9.5	9.5	9.5	8	9.5	2.1558333333333333	8.776902836909995	edge_model	0.0	0.43310131477184843	0.5668986852281516	-0.7230971630900047	0.7230971630900047	0.5668986852281516	UNDER	False	True	9.5		oddsapi	4.0	2025-04-16 21:55:39+00:00	2025-04-17 00:05:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2025-04
2025-04-17	San Francisco Giants	Philadelphia Phillies	10	9.687171146609522	4.555118	0.44522784948349	0.3987941512500412	2025-04-17	7.75	4	oddsapi_snapshot	2025-04-17 18:55:39+00:00	2025-04-17 19:00:00+00:00	2025-04-17 20:05:00+00:00	8.0	8.0	7.5	7.5	10	7.75	1.1558333333333333	8.752128949313038	edge_model	0.0	0.5870646766169154	0.4129353233830846	1.0021289493130379	1.0021289493130379	0.5870646766169154	OVER	True	True	7.75		oddsapi	4.0	2025-04-17 18:55:39+00:00	2025-04-17 20:05:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	1.0	2025-04
2025-04-17	Washington Nationals	Pittsburgh Pirates	1	7.774358932695973	4.1895375	0.3066125303854738	0.49073439330211943	2025-04-17	8.0	4	oddsapi_snapshot	2025-04-17 12:55:38+00:00	2025-04-17 13:00:00+00:00	2025-04-17 16:35:00+00:00	8.0	8.0	8.0	8.0	1	8.0	3.656111111111111	6.739038381173171	edge_model	0.0	0.3817153628652215	0.6182846371347785	-1.260961618826829	1.260961618826829	0.6182846371347785	UNDER	False	True	8.0		oddsapi	4.0	2025-04-17 15:55:38+00:00	2025-04-17 16:35:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2025-04
