date	away_team	home_team	total_runs	predicted_total	prediction_std	high_tail_prob_9p5	low_tail_prob_7p5	date_str	close_total_line	num_books	line_source	snapshot_ts	requested_snapshot_ts	commence_time	pinnacle_line	draftkings_line	fanduel_line	betmgm_line	actual_total	entry_total_line	hours_to_first_pitch	market_adjusted_total	market_adjustment_method	market_shrink_fraction	p_over	p_under	edge	abs_edge	confidence	bet	actual_over_entry	bet_won_entry	closing_total_line	open_total_line	closing_line_source	closing_num_books	closing_snapshot_ts	closing_commence_time	selection_reason	close_move	clv_runs	beat_close	matched_closing_line	actual_over_close	evaluation_month
2025-05-18	Detroit Tigers	Toronto Blue Jays	5	8.712450621964164	4.4625077	0.3662086975663839	0.4318049046559448	2025-05-18	8.5	4	oddsapi_snapshot	2025-05-18 15:55:37+00:00	2025-05-18 16:00:00+00:00	2025-05-18 17:37:00+00:00	8.5	8.5	8.5	8.5	5	8.5	1.6897222222222221	7.505653444749672	edge_model	0.0	0.4118368777751812	0.5881631222248188	-0.9943465552503277	0.9943465552503277	0.5881631222248188	UNDER	False	True	8.5		oddsapi	4.0	2025-05-18 15:55:37+00:00	2025-05-18 17:37:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2025-05
2025-05-18	Houston Astros	Texas Rangers	7	7.153438481770591	4.362265	0.35193337024151666	0.43146516265107343	2025-05-18	8.0	4	oddsapi_snapshot	2025-05-18 15:55:37+00:00	2025-05-18 16:00:00+00:00	2025-05-18 17:05:00+00:00	8.0	8.0	8.0	8.5	7	8.0	1.156388888888889	7.0279897419193045	edge_model	0.0	0.4118368777751812	0.5881631222248188	-0.9720102580806955	0.9720102580806955	0.5881631222248188	UNDER	False	True	8.0		oddsapi	4.0	2025-05-18 15:55:37+00:00	2025-05-18 17:05:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2025-05
2025-05-18	New York Mets	New York Yankees	10	7.483656662712145	4.362265	0.34887054086624963	0.43146516265107343	2025-05-18	9.5	4	oddsapi_snapshot	2025-05-18 21:55:37+00:00	2025-05-18 22:00:00+00:00	2025-05-18 23:10:00+00:00	9.5	9.5	9.5	9.0	10	9.5	1.2397222222222222	8.343153202030969	edge_model	0.0	0.4118368777751812	0.5881631222248188	-1.1568467979690311	1.1568467979690311	0.5881631222248188	UNDER	True	False	9.5		oddsapi	4.0	2025-05-18 21:55:37+00:00	2025-05-18 23:10:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	1.0	2025-05
2025-05-18	Pittsburgh Pirates	Philadelphia Phillies	1	7.033709968172576	4.410961	0.3469633114427267	0.43159824343157954	2025-05-18	8.5	4	oddsapi_snapshot	2025-05-18 15:55:37+00:00	2025-05-18 16:00:00+00:00	2025-05-18 17:35:00+00:00	9.0	8.5	8.5	8.5	1	8.5	1.656388888888889	7.517139174544246	edge_model	0.0	0.4118368777751812	0.5881631222248188	-0.982860825455754	0.982860825455754	0.5881631222248188	UNDER	False	True	8.5		oddsapi	4.0	2025-05-18 15:55:37+00:00	2025-05-18 17:35:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2025-05
2025-05-18	Seattle Mariners	San Diego Padres	7	7.236008107066331	4.183626	0.34887054086624963	0.43159824343157954	2025-05-18	7.5	4	oddsapi_snapshot	2025-05-18 18:55:37+00:00	2025-05-18 19:00:00+00:00	2025-05-18 20:10:00+00:00	7.5	7.5	7.5	7.5	7	7.5	1.2397222222222222	6.567794493125404	edge_model	0.0	0.4118368777751812	0.5881631222248188	-0.9322055068745962	0.9322055068745962	0.5881631222248188	UNDER	False	True	7.5		oddsapi	4.0	2025-05-18 18:55:37+00:00	2025-05-18 20:10:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2025-05
2025-05-18	St. Louis Cardinals	Kansas City Royals	3	7.043523805203395	4.4352274	0.35193337024151666	0.43146516265107343	2025-05-18	8.0	4	oddsapi_snapshot	2025-05-18 15:55:37+00:00	2025-05-18 16:00:00+00:00	2025-05-18 18:10:00+00:00	8.0	8.0	8.0	8.0	3	8.0	2.2397222222222224	7.011732112729407	edge_model	0.0	0.4118368777751812	0.5881631222248188	-0.9882678872705926	0.9882678872705926	0.5881631222248188	UNDER	False	True	8.0		oddsapi	4.0	2025-05-18 15:55:37+00:00	2025-05-18 18:10:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2025-05
2025-05-18	Tampa Bay Rays	Miami Marlins	6	8.502859744510346	4.409229	0.36040396512448175	0.4318049046559448	2025-05-18	8.5	4	oddsapi_snapshot	2025-05-18 15:55:37+00:00	2025-05-18 16:00:00+00:00	2025-05-18 17:40:00+00:00	8.5	8.5	8.5	8.5	6	8.5	1.7397222222222222	7.5175251807453325	edge_model	0.0	0.4118368777751812	0.5881631222248188	-0.9824748192546675	0.9824748192546675	0.5881631222248188	UNDER	False	True	8.5		oddsapi	4.0	2025-05-18 15:55:37+00:00	2025-05-18 17:40:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2025-05
2025-05-18	Washington Nationals	Baltimore Orioles	14	9.785919729529665	4.460898	0.3625255477517782	0.43159824343157954	2025-05-18	9.5	4	oddsapi_snapshot	2025-05-18 15:55:37+00:00	2025-05-18 16:00:00+00:00	2025-05-18 17:35:00+00:00	9.5	9.5	9.5	9.5	14	9.5	1.656388888888889	8.506012144704219	edge_model	0.0	0.4118368777751812	0.5881631222248188	-0.9939878552957815	0.9939878552957815	0.5881631222248188	UNDER	True	False	9.5		oddsapi	4.0	2025-05-18 15:55:37+00:00	2025-05-18 17:35:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	1.0	2025-05
2025-05-19	Baltimore Orioles	Milwaukee Brewers	9	8.601380804116477	4.381949	0.36249368906914575	0.43159824343157954	2025-05-19	8.5	4	oddsapi_snapshot	2025-05-19 21:55:37+00:00	2025-05-19 22:00:00+00:00	2025-05-19 23:40:00+00:00	8.5	8.5	8.5	8.5	9	8.5	1.7397222222222222	7.523603742475082	edge_model	0.0	0.4118368777751812	0.5881631222248188	-0.9763962575249181	0.9763962575249181	0.5881631222248188	UNDER	True	False	8.5		oddsapi	4.0	2025-05-19 21:55:37+00:00	2025-05-19 23:40:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	1.0	2025-05
2025-05-19	Cincinnati Reds	Pittsburgh Pirates	8	7.526794555237181	4.333402	0.3523665469974218	0.43159824343157954	2025-05-19	8.0	4	oddsapi_snapshot	2025-05-19 18:55:37+00:00	2025-05-19 19:00:00+00:00	2025-05-19 22:40:00+00:00	8.0	8.0	8.0	8.0	8	8.0	3.7397222222222224	7.034421053604355	edge_model	0.0	0.4118368777751812	0.5881631222248188	-0.9655789463956452	0.9655789463956452	0.5881631222248188	UNDER	False	True	8.5		oddsapi	4.0	2025-05-19 21:55:37+00:00	2025-05-19 22:40:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.5	-0.5	False	True	0.0	2025-05
2025-05-19	Cleveland Guardians	Minnesota Twins	11	7.124575259301879	4.25741	0.3355700922101675	0.4303218382759208	2025-05-19	7.5	4	oddsapi_snapshot	2025-05-19 21:55:37+00:00	2025-05-19 22:00:00+00:00	2025-05-19 23:40:00+00:00	7.5	7.5	7.5	7.5	11	7.5	1.7397222222222222	5.81174555797533	edge_model	0.0	0.34585152838427946	0.6541484716157205	-1.68825444202467	1.68825444202467	0.6541484716157205	UNDER	True	False	7.5		oddsapi	4.0	2025-05-19 21:55:37+00:00	2025-05-19 23:40:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	1.0	2025-05
2025-05-19	Detroit Tigers	St. Louis Cardinals	15	8.93022495949283	4.1072206	0.353584344395989	0.44563602836562344	2025-05-19	8.0	4	oddsapi_snapshot	2025-05-19 21:55:37+00:00	2025-05-19 22:00:00+00:00	2025-05-19 23:46:00+00:00	8.0	8.0	8.0	8.0	15	8.0	1.8397222222222223	7.084819353468081	edge_model	0.0	0.4118368777751812	0.5881631222248188	-0.915180646531919	0.915180646531919	0.5881631222248188	UNDER	True	False	8.0		oddsapi	4.0	2025-05-19 21:55:37+00:00	2025-05-19 23:46:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	1.0	2025-05
2025-05-19	Houston Astros	Tampa Bay Rays	7	8.536387460134993	4.410961	0.38105201245247705	0.4318049046559448	2025-05-19	9.0	4	oddsapi_snapshot	2025-05-19 21:55:37+00:00	2025-05-19 22:00:00+00:00	2025-05-19 23:05:00+00:00	9.0	9.0	9.0	9.0	7	9.0	1.156388888888889	8.317712460950087	edge_model	0.0	0.43853679285410463	0.5614632071458954	-0.6822875390499128	0.6822875390499128	0.5614632071458954	UNDER	False	True	9.0		oddsapi	4.0	2025-05-19 21:55:37+00:00	2025-05-19 23:05:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2025-05
2025-05-19	New York Mets	Boston Red Sox	4	8.379860480825863	4.3804255	0.359495605239266	0.43146516265107343	2025-05-19	9.0	4	oddsapi_snapshot	2025-05-19 18:55:37+00:00	2025-05-19 19:00:00+00:00	2025-05-19 22:45:00+00:00	9.0	9.0	9.0	9.0	4	9.0	3.8230555555555554	8.023943211182065	edge_model	0.0	0.4118368777751812	0.5881631222248188	-0.9760567888179352	0.9760567888179352	0.5881631222248188	UNDER	False	True	9.0		oddsapi	4.0	2025-05-19 21:55:37+00:00	2025-05-19 22:45:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2025-05
2025-05-19	Seattle Mariners	Chicago White Sox	6	7.669987533415917	4.3606825	0.36040396512448175	0.43159824343157954	2025-05-19	8.0	4	oddsapi_snapshot	2025-05-19 21:55:37+00:00	2025-05-19 22:00:00+00:00	2025-05-19 23:40:00+00:00	8.0	8.0	8.0	8.0	6	8.0	1.7397222222222222	7.02834238562462	edge_model	0.0	0.4118368777751812	0.5881631222248188	-0.9716576143753803	0.9716576143753803	0.5881631222248188	UNDER	False	True	8.0		oddsapi	4.0	2025-05-19 21:55:37+00:00	2025-05-19 23:40:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2025-05
2025-05-20	Atlanta Braves	Washington Nationals	8	8.108760204216022	4.420081	0.36040396512448175	0.43159824343157954	2025-05-20	8.0	4	oddsapi_snapshot	2025-05-20 18:55:37+00:00	2025-05-20 19:00:00+00:00	2025-05-20 22:46:00+00:00	8.0	8.0	8.0	8.0	8	8.0	3.839722222222222	7.015107037301751	edge_model	0.0	0.4118368777751812	0.5881631222248188	-0.9848929626982494	0.9848929626982494	0.5881631222248188	UNDER	False	True	8.5		oddsapi	4.0	2025-05-20 21:55:38+00:00	2025-05-20 22:46:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.5	-0.5	False	True	0.0	2025-05
2025-05-20	Baltimore Orioles	Milwaukee Brewers	7	8.115379539268892	4.381949	0.35156893254219873	0.43159824343157954	2025-05-20	8.5	4	oddsapi_snapshot	2025-05-20 21:55:38+00:00	2025-05-20 22:00:00+00:00	2025-05-20 23:41:00+00:00	8.5	8.5	8.5	8.5	7	8.5	1.7561111111111112	7.523603742475082	edge_model	0.0	0.4118368777751812	0.5881631222248188	-0.9763962575249181	0.9763962575249181	0.5881631222248188	UNDER	False	True	8.5		oddsapi	4.0	2025-05-20 21:55:38+00:00	2025-05-20 23:41:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2025-05
2025-05-20	Cincinnati Reds	Pittsburgh Pirates	1	7.15564702553301	4.483746	0.34442123294770105	0.43159824343157954	2025-05-20	8.0	4	oddsapi_snapshot	2025-05-20 18:55:37+00:00	2025-05-20 19:00:00+00:00	2025-05-20 22:41:00+00:00	8.0	8.0	8.0	8.0	1	8.0	3.756388888888889	7.0009210703493405	edge_model	0.0	0.4118368777751812	0.5881631222248188	-0.9990789296506595	0.9990789296506595	0.5881631222248188	UNDER	False	True	7.75		oddsapi	4.0	2025-05-20 21:55:38+00:00	2025-05-20 22:41:00+00:00	closest_before_60m_conf_0.53_edge_0.50	-0.25	0.25	True	True	0.0	2025-05
2025-05-20	Detroit Tigers	St. Louis Cardinals	9	8.380058886840638	4.222988	0.3470397693008123	0.4303218382759208	2025-05-20	7.5	4	oddsapi_snapshot	2025-05-20 21:55:38+00:00	2025-05-20 22:00:00+00:00	2025-05-20 23:46:00+00:00	7.5	7.5	7.5	7.5	9	7.5	1.8394444444444444	6.382988368079999	edge_model	0.0	0.4118368777751812	0.5881631222248188	-1.1170116319200014	1.1170116319200014	0.5881631222248188	UNDER	True	False	7.5		oddsapi	4.0	2025-05-20 21:55:38+00:00	2025-05-20 23:46:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	1.0	2025-05
2025-05-20	Houston Astros	Tampa Bay Rays	5	7.951634386151368	4.392801	0.369723762282723	0.43146516265107343	2025-05-20	9.25	4	oddsapi_snapshot	2025-05-20 21:55:38+00:00	2025-05-20 22:00:00+00:00	2025-05-20 23:06:00+00:00	9.0	9.5	9.5	9.0	5	9.25	1.1727777777777777	8.57052150311241	edge_model	0.0	0.43853679285410463	0.5614632071458954	-0.6794784968875902	0.6794784968875902	0.5614632071458954	UNDER	False	True	9.25		oddsapi	4.0	2025-05-20 21:55:38+00:00	2025-05-20 23:06:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2025-05
2025-05-20	Kansas City Royals	San Francisco Giants	5	6.428569750231901	4.392801	0.3559809428542791	0.4318049046559448	2025-05-20	7.5	4	oddsapi_snapshot	2025-05-19 21:55:37+00:00	2025-05-19 22:00:00+00:00	2025-05-20 01:45:00+00:00	7.5	7.5	7.5	7.5	5	7.5	3.8230555555555554	6.521185705281486	edge_model	0.0	0.4118368777751812	0.5881631222248188	-0.9788142947185143	0.9788142947185143	0.5881631222248188	UNDER	False	True	7.5		oddsapi	4.0	2025-05-20 00:55:38+00:00	2025-05-20 01:45:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2025-05
2025-05-20	New York Mets	Boston Red Sox	2	8.006584430289678	4.338694	0.36040396512448175	0.4274909007711524	2025-05-20	8.5	4	oddsapi_snapshot	2025-05-20 18:55:37+00:00	2025-05-20 19:00:00+00:00	2025-05-20 22:46:00+00:00	8.5	8.5	8.5	8.5	2	8.5	3.839722222222222	7.533241891253773	edge_model	0.0	0.4118368777751812	0.5881631222248188	-0.9667581087462267	0.9667581087462267	0.5881631222248188	UNDER	False	True	8.5		oddsapi	4.0	2025-05-20 21:55:38+00:00	2025-05-20 22:46:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2025-05
2025-05-20	San Diego Padres	Toronto Blue Jays	3	6.9913946378202585	4.420081	0.33974626184403284	0.43146516265107343	2025-05-20	7.5	4	oddsapi_snapshot	2025-05-20 21:55:38+00:00	2025-05-20 22:00:00+00:00	2025-05-20 23:08:00+00:00	7.5	8.0	7.5	7.5	3	7.5	1.2061111111111111	6.515107037301751	edge_model	0.0	0.4118368777751812	0.5881631222248188	-0.9848929626982494	0.9848929626982494	0.5881631222248188	UNDER	False	True	7.5		oddsapi	4.0	2025-05-20 21:55:38+00:00	2025-05-20 23:08:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2025-05
2025-05-20	Seattle Mariners	Chicago White Sox	1	7.429329259902116	4.351718	0.3431763750404058	0.4241271975798721	2025-05-20	8.5	4	oddsapi_snapshot	2025-05-20 21:55:38+00:00	2025-05-20 22:00:00+00:00	2025-05-20 23:41:00+00:00	8.5	8.5	8.5	8.5	1	8.5	1.7561111111111112	6.774348236984872	edge_model	0.0	0.34585152838427946	0.6541484716157205	-1.7256517630151276	1.7256517630151276	0.6541484716157205	UNDER	False	True	8.5		oddsapi	4.0	2025-05-20 21:55:38+00:00	2025-05-20 23:41:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2025-05
2025-05-20	Texas Rangers	New York Yankees	7	7.46667988808513	4.362265	0.35193337024151666	0.43146516265107343	2025-05-20	8.75	4	oddsapi_snapshot	2025-05-20 21:55:38+00:00	2025-05-20 22:00:00+00:00	2025-05-20 23:06:00+00:00	9.0	8.5	9.0	8.5	7	8.75	1.1727777777777777	7.7779897419193045	edge_model	0.0	0.4118368777751812	0.5881631222248188	-0.9720102580806955	0.9720102580806955	0.5881631222248188	UNDER	False	True	8.75		oddsapi	4.0	2025-05-20 21:55:38+00:00	2025-05-20 23:06:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2025-05
2025-05-21	Arizona Diamondbacks	Los Angeles Dodgers	4	10.083937947818791	4.556	0.35771765829026086	0.4287710595293159	2025-05-21	9.25	4	oddsapi_snapshot	2025-05-21 00:55:38+00:00	2025-05-21 01:00:00+00:00	2025-05-21 02:11:00+00:00	9.5	9.5	9.0	9.0	4	9.25	1.2561111111111112	8.23482122238945	edge_model	0.0	0.4118368777751812	0.5881631222248188	-1.0151787776105508	1.0151787776105508	0.5881631222248188	UNDER	False	True	9.25		oddsapi	4.0	2025-05-21 00:55:38+00:00	2025-05-21 02:11:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2025-05
2025-05-21	Baltimore Orioles	Milwaukee Brewers	12	8.221317193300964	4.381949	0.35685084284245355	0.43159824343157954	2025-05-21	8.0	4	oddsapi_snapshot	2025-05-21 15:55:37+00:00	2025-05-21 16:00:00+00:00	2025-05-21 17:11:00+00:00	8.0	8.0	8.0	8.0	12	8.0	1.256388888888889	7.023603742475082	edge_model	0.0	0.4118368777751812	0.5881631222248188	-0.9763962575249181	0.9763962575249181	0.5881631222248188	UNDER	True	False	8.0		oddsapi	4.0	2025-05-21 15:55:37+00:00	2025-05-21 17:11:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	1.0	2025-05
2025-05-21	Cincinnati Reds	Pittsburgh Pirates	4	7.228356864348363	4.222988	0.3523665469974218	0.43159824343157954	2025-05-21	8.0	4	oddsapi_snapshot	2025-05-21 12:55:37+00:00	2025-05-21 13:00:00+00:00	2025-05-21 16:36:00+00:00	8.0	8.0	8.0	8.0	4	8.0	3.6730555555555555	7.059023769236795	edge_model	0.0	0.4118368777751812	0.5881631222248188	-0.940976230763205	0.940976230763205	0.5881631222248188	UNDER	False	True	8.0		oddsapi	4.0	2025-05-21 15:55:37+00:00	2025-05-21 16:36:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2025-05
2025-05-21	Cleveland Guardians	Minnesota Twins	11	7.013510022081009	4.2156787	0.32390230418145044	0.4303218382759208	2025-05-21	7.5	2	oddsapi_snapshot	2025-05-21 15:55:37+00:00	2025-05-21 16:00:00+00:00	2025-05-21 19:31:00+00:00		7.5	7.5		11	7.5	3.589722222222222	5.828293916949138	edge_model	0.0	0.34585152838427946	0.6541484716157205	-1.6717060830508617	1.6717060830508617	0.6541484716157205	UNDER	True	False	7.5		oddsapi	2.0	2025-05-21 18:55:38+00:00	2025-05-21 19:31:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	1.0	2025-05
2025-05-21	Houston Astros	Tampa Bay Rays	12	7.700863967759446	4.410961	0.369723762282723	0.43146516265107343	2025-05-21	8.5	4	oddsapi_snapshot	2025-05-21 15:55:37+00:00	2025-05-21 16:00:00+00:00	2025-05-21 17:11:00+00:00	8.5	8.5	8.5	8.5	12	8.5	1.256388888888889	7.817712460950087	edge_model	0.0	0.43853679285410463	0.5614632071458954	-0.6822875390499128	0.6822875390499128	0.5614632071458954	UNDER	True	False	8.5		oddsapi	4.0	2025-05-21 15:55:37+00:00	2025-05-21 17:11:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	1.0	2025-05
2025-05-21	Kansas City Royals	San Francisco Giants	12	6.204490752152921	4.392801	0.3559809428542791	0.4318049046559448	2025-05-21	7.25	4	oddsapi_snapshot	2025-05-21 15:55:37+00:00	2025-05-21 16:00:00+00:00	2025-05-21 19:46:00+00:00	7.0	7.0	7.5	7.5	12	7.25	3.839722222222222	6.271185705281486	edge_model	0.0	0.4118368777751812	0.5881631222248188	-0.9788142947185143	0.9788142947185143	0.5881631222248188	UNDER	True	False	7.5		oddsapi	4.0	2025-05-21 00:55:38+00:00	2025-05-21 01:46:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.25	-0.25	False	True	1.0	2025-05
2025-05-21	New York Mets	Boston Red Sox	6	8.163039630171998	4.338694	0.3593553257077871	0.4274909007711524	2025-05-21	8.0	4	oddsapi_snapshot	2025-05-21 18:55:38+00:00	2025-05-21 19:00:00+00:00	2025-05-21 22:46:00+00:00	7.5	8.0	8.0	8.0	6	8.0	3.8394444444444447	7.033241891253773	edge_model	0.0	0.4118368777751812	0.5881631222248188	-0.9667581087462267	0.9667581087462267	0.5881631222248188	UNDER	False	True	7.5		oddsapi	4.0	2025-05-21 21:55:37+00:00	2025-05-21 22:46:00+00:00	closest_before_60m_conf_0.53_edge_0.50	-0.5	0.5	True	True	0.0	2025-05
2025-05-21	Philadelphia Phillies	Colorado Rockies	14	10.770864552336016	4.460898	0.3687717270940481	0.43159824343157954	2025-05-21	11.0	4	oddsapi_snapshot	2025-05-20 21:55:38+00:00	2025-05-20 22:00:00+00:00	2025-05-21 00:41:00+00:00	11.0	11.0	11.0	11.0	14	11.0	2.756111111111111	10.309988240379015	edge_model	0.0	0.43853679285410463	0.5614632071458954	-0.6900117596209849	0.6900117596209849	0.5614632071458954	UNDER	True	False	11.0		oddsapi	4.0	2025-05-20 21:55:38+00:00	2025-05-21 00:41:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	1.0	2025-05
2025-05-21	San Diego Padres	Toronto Blue Jays	14	7.404897503895748	4.410961	0.35193337024151666	0.43146516265107343	2025-05-21	9.0	4	oddsapi_snapshot	2025-05-21 21:55:37+00:00	2025-05-21 22:00:00+00:00	2025-05-21 23:08:00+00:00	9.0	9.0	9.0	9.0	14	9.0	1.206388888888889	8.017139174544246	edge_model	0.0	0.4118368777751812	0.5881631222248188	-0.982860825455754	0.982860825455754	0.5881631222248188	UNDER	True	False	9.0		oddsapi	4.0	2025-05-21 21:55:37+00:00	2025-05-21 23:08:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	1.0	2025-05
2025-05-21	Seattle Mariners	Chicago White Sox	11	7.26209137704087	4.338694	0.33607163549363	0.43159824343157954	2025-05-21	8.5	4	oddsapi_snapshot	2025-05-21 15:55:37+00:00	2025-05-21 16:00:00+00:00	2025-05-21 18:10:00+00:00	8.5	8.5	8.5	8.5	11	8.5	2.2397222222222224	6.779512780201067	edge_model	0.0	0.34585152838427946	0.6541484716157205	-1.7204872197989332	1.7204872197989332	0.6541484716157205	UNDER	True	False	8.5		oddsapi	4.0	2025-05-21 00:55:38+00:00	2025-05-21 01:15:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	1.0	2025-05
2025-05-21	Texas Rangers	New York Yankees	7	7.459282853067784	4.362265	0.35223738373219354	0.44563602836562344	2025-05-21	7.5	4	oddsapi_snapshot	2025-05-21 21:55:37+00:00	2025-05-21 22:00:00+00:00	2025-05-21 23:06:00+00:00	7.5	7.5	7.5	7.5	7	7.5	1.1730555555555555	6.5279897419193045	edge_model	0.0	0.4118368777751812	0.5881631222248188	-0.9720102580806955	0.9720102580806955	0.5881631222248188	UNDER	False	True	7.5		oddsapi	4.0	2025-05-21 21:55:37+00:00	2025-05-21 23:06:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2025-05
2025-05-22	Atlanta Braves	Washington Nationals	15	8.596411999030448	4.440707	0.3559221130698858	0.43159824343157954	2025-05-22	8.5	4	oddsapi_snapshot	2025-05-22 18:55:38+00:00	2025-05-22 19:00:00+00:00	2025-05-22 22:45:00+00:00	8.5	8.5	8.5	8.5	15	8.5	3.8227777777777776	7.510511087884131	edge_model	0.0	0.4118368777751812	0.5881631222248188	-0.9894889121158688	0.9894889121158688	0.5881631222248188	UNDER	True	False	8.5		oddsapi	4.0	2025-05-22 21:55:38+00:00	2025-05-22 22:45:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	1.0	2025-05
2025-05-22	Cleveland Guardians	Detroit Tigers	7	8.184657907449132	4.3205338	0.3562677157014547	0.43091325195265956	2025-05-22	8.0	4	oddsapi_snapshot	2025-05-22 18:55:38+00:00	2025-05-22 19:00:00+00:00	2025-05-22 22:40:00+00:00	8.0	8.0	8.0	8.0	7	8.0	3.7394444444444446	7.037288421991013	edge_model	0.0	0.4118368777751812	0.5881631222248188	-0.962711578008987	0.962711578008987	0.5881631222248188	UNDER	False	True	8.0		oddsapi	4.0	2025-05-22 21:55:38+00:00	2025-05-22 22:40:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2025-05
2025-05-22	Milwaukee Brewers	Pittsburgh Pirates	13	6.860614956275344	4.237006	0.33946555376946314	0.43159824343157954	2025-05-22	9.0	4	oddsapi_snapshot	2025-05-22 18:55:38+00:00	2025-05-22 19:00:00+00:00	2025-05-22 22:40:00+00:00	9.0	9.0	9.0	9.0	13	9.0	3.7394444444444446	8.055900232132597	edge_model	0.0	0.4118368777751812	0.5881631222248188	-0.944099767867403	0.944099767867403	0.5881631222248188	UNDER	True	False	9.0		oddsapi	4.0	2025-05-22 21:55:38+00:00	2025-05-22 22:40:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	1.0	2025-05
2025-05-22	Philadelphia Phillies	Colorado Rockies	2	11.004147511154361	4.564191	0.3706205141633688	0.43159824343157954	2025-05-22	11.5	4	oddsapi_snapshot	2025-05-22 15:55:38+00:00	2025-05-22 16:00:00+00:00	2025-05-22 19:10:00+00:00	11.5	11.5	11.5	11.5	2	11.5	3.2394444444444446	10.79401088650624	edge_model	0.0	0.43853679285410463	0.5614632071458954	-0.7059891134937608	0.7059891134937608	0.5614632071458954	UNDER	False	True	11.5		oddsapi	4.0	2025-05-22 18:55:38+00:00	2025-05-22 19:10:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2025-05
2025-05-22	San Diego Padres	Toronto Blue Jays	13	7.294033635929777	4.483924	0.35193337024151666	0.43159824343157954	2025-05-22	8.5	4	oddsapi_snapshot	2025-05-22 15:55:38+00:00	2025-05-22 16:00:00+00:00	2025-05-22 17:07:00+00:00	8.5	8.5	8.5	9.0	13	8.5	1.1894444444444445	7.500881439104362	edge_model	0.0	0.4118368777751812	0.5881631222248188	-0.9991185608956377	0.9991185608956377	0.5881631222248188	UNDER	True	False	8.5		oddsapi	4.0	2025-05-22 15:55:38+00:00	2025-05-22 17:07:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	1.0	2025-05
