date	away_team	home_team	total_runs	predicted_total	prediction_std	high_tail_prob_9p5	low_tail_prob_7p5	date_str	close_total_line	num_books	line_source	snapshot_ts	requested_snapshot_ts	commence_time	pinnacle_line	draftkings_line	fanduel_line	betmgm_line	actual_total	entry_total_line	hours_to_first_pitch	market_adjusted_total	market_adjustment_method	market_shrink_fraction	p_over	p_under	edge	abs_edge	confidence	bet	actual_over_entry	bet_won_entry	closing_total_line	open_total_line	closing_line_source	closing_num_books	closing_snapshot_ts	closing_commence_time	selection_reason	close_move	clv_runs	beat_close	matched_closing_line	actual_over_close	evaluation_month
2022-06-04	Minnesota Twins	Toronto Blue Jays	15	11.777252163657796	4.145086	0.6831438194621694	0.26931030314931176	2022-06-04	8.5	4	oddsapi_snapshot	2022-06-04 15:55:00+00:00	2022-06-04 16:00:00+00:00	2022-06-04 19:08:00+00:00	8.5	8.5	8.5	8.5	15	8.5	3.216666666666667	28.2033516590635	edge_model	0.0	0.999999	1.0000000000287557e-06	19.7033516590635	19.7033516590635	0.999999	OVER	True	True	8.5		oddsapi	4.0	2022-06-04 18:55:00+00:00	2022-06-04 19:08:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	1.0	2022-06
2022-06-04	New York Mets	Los Angeles Dodgers	13	8.769843383861344	4.3319774	0.4101750919442428	0.3700167850829055	2022-06-04	8.0	4	oddsapi_snapshot	2022-06-04 00:55:00+00:00	2022-06-04 01:00:00+00:00	2022-06-04 02:11:00+00:00	8.0	8.0	8.0	8.0	13	8.0	1.2666666666666666	10.425711930289552	edge_model	0.0	0.7122448979591833	0.28775510204081667	2.425711930289552	2.425711930289552	0.7122448979591833	OVER	True	True	8.0		oddsapi	4.0	2022-06-04 00:55:00+00:00	2022-06-04 02:11:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	1.0	2022-06
2022-06-04	San Diego Padres	Milwaukee Brewers	4	8.9396075915662	4.4786034	0.4150598594765914	0.36387244027623433	2022-06-04	7.5	4	oddsapi_snapshot	2022-06-04 18:55:00+00:00	2022-06-04 19:00:00+00:00	2022-06-04 20:11:00+00:00	7.5	7.5	7.5	7.5	4	7.5	1.2666666666666666	9.536261801809415	edge_model	0.0	0.6753246753246753	0.3246753246753247	2.036261801809415	2.036261801809415	0.6753246753246753	OVER	False	False	7.5		oddsapi	4.0	2022-06-04 18:55:00+00:00	2022-06-04 20:11:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2022-06
2022-06-04	San Francisco Giants	Miami Marlins	9	10.829302465314777	4.69637	0.4896647150175912	0.33257778447636865	2022-06-04	6.75	4	oddsapi_snapshot	2022-06-04 18:55:00+00:00	2022-06-04 19:00:00+00:00	2022-06-04 20:11:00+00:00	6.5	6.5	7.0	7.0	9	6.75	1.2666666666666666	10.247444179525305	edge_model	0.0	0.6753246753246753	0.3246753246753247	3.4974441795253046	3.4974441795253046	0.6753246753246753	OVER	True	True	6.75		oddsapi	4.0	2022-06-04 18:55:00+00:00	2022-06-04 20:11:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	1.0	2022-06
2022-06-04	Seattle Mariners	Texas Rangers	5	8.255946545784196	4.4512935	0.3924213120560897	0.3592016295767715	2022-06-04	8.5	4	oddsapi_snapshot	2022-06-04 18:55:00+00:00	2022-06-04 19:00:00+00:00	2022-06-04 20:06:00+00:00	8.5	8.5	8.5	9.0	5	8.5	1.1833333333333333	10.52384496321046	edge_model	0.0	0.6753246753246753	0.3246753246753247	2.0238449632104594	2.0238449632104594	0.6753246753246753	OVER	False	False	8.5		oddsapi	4.0	2022-06-04 18:55:00+00:00	2022-06-04 20:06:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2022-06
2022-06-04	St. Louis Cardinals	Chicago Cubs	11	8.974124577938772	4.4566226	0.4061839887719405	0.3560880736685683	2022-06-04	8.5	3	oddsapi_snapshot	2022-06-04 21:55:00+00:00	2022-06-04 22:00:00+00:00	2022-06-04 23:15:00+00:00		8.0	8.5	8.5	11	8.5	1.3333333333333333	10.99550763868622	edge_model	0.0	0.7122448979591833	0.28775510204081667	2.4955076386862203	2.4955076386862203	0.7122448979591833	OVER	True	True	8.5		oddsapi	3.0	2022-06-04 21:55:00+00:00	2022-06-04 23:15:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	1.0	2022-06
2022-06-04	Washington Nationals	Cincinnati Reds	18	11.17910934069963	4.6428375	0.4879530722754342	0.3223773555136611	2022-06-04	10.0	4	oddsapi_snapshot	2022-06-04 18:55:00+00:00	2022-06-04 19:00:00+00:00	2022-06-04 20:11:00+00:00	10.0	10.0	9.5	10.0	18	10.0	1.2666666666666666	12.110933238919511	edge_model	0.0	0.6753246753246753	0.3246753246753247	2.110933238919511	2.110933238919511	0.6753246753246753	OVER	True	True	10.0		oddsapi	4.0	2022-06-04 18:55:00+00:00	2022-06-04 20:11:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	1.0	2022-06
2022-06-05	Arizona Diamondbacks	Pittsburgh Pirates	3	10.430083678290396	4.8255196	0.6216195691016413	0.3241293863631179	2022-06-05	7.5	4	oddsapi_snapshot	2022-06-05 15:55:00+00:00	2022-06-05 16:00:00+00:00	2022-06-05 17:35:00+00:00	7.5	7.5	7.5	7.5	3	7.5	1.6666666666666667	11.096619375833004	edge_model	0.0	0.7122448979591833	0.28775510204081667	3.5966193758330043	3.5966193758330043	0.7122448979591833	OVER	False	False	7.5		oddsapi	4.0	2022-06-05 15:55:00+00:00	2022-06-05 17:35:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2022-06
2022-06-05	Atlanta Braves	Colorado Rockies	15	8.821451015973961	4.3999662	0.4136688420396102	0.3661957697249343	2022-06-05	11.0	4	oddsapi_snapshot	2022-06-05 15:55:00+00:00	2022-06-05 16:00:00+00:00	2022-06-05 19:10:00+00:00	11.5	11.0	11.0	11.0	15	11.0	3.25	13.000508296305808	edge_model	0.0	0.6753246753246753	0.3246753246753247	2.0005082963058083	2.0005082963058083	0.6753246753246753	OVER	True	True	11.0		oddsapi	4.0	2022-06-05 18:55:00+00:00	2022-06-05 19:10:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	1.0	2022-06
2022-06-05	Boston Red Sox	Oakland Athletics	7	8.650682289197416	4.6378775	0.44792398901989583	0.3098573402739455	2022-06-05	7.0	4	oddsapi_snapshot	2022-06-05 18:55:00+00:00	2022-06-05 19:00:00+00:00	2022-06-05 20:07:00+00:00	7.0	7.0	7.0	7.0	7	7.0	1.2	9.108678075839066	edge_model	0.0	0.6753246753246753	0.3246753246753247	2.108678075839066	2.108678075839066	0.6753246753246753	OVER	False	False	7.0		oddsapi	4.0	2022-06-05 18:55:00+00:00	2022-06-05 20:07:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2022-06
2022-06-05	Chicago White Sox	Tampa Bay Rays	11	8.757969974595666	5.127512	0.4208643385987533	0.3208057240820815	2022-06-05	7.0	4	oddsapi_snapshot	2022-06-05 15:55:00+00:00	2022-06-05 16:00:00+00:00	2022-06-05 17:41:00+00:00	7.0	7.0	7.5	7.0	11	7.0	1.7666666666666666	9.33129749010537	edge_model	0.0	0.6753246753246753	0.3246753246753247	2.3312974901053707	2.3312974901053707	0.6753246753246753	OVER	True	True	7.0		oddsapi	4.0	2022-06-05 15:55:00+00:00	2022-06-05 17:41:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	1.0	2022-06
2022-06-05	Cleveland Guardians	Baltimore Orioles	5	11.95575848539214	4.658661	0.6926759134639394	0.26891092818745876	2022-06-05	8.5	4	oddsapi_snapshot	2022-06-05 15:55:00+00:00	2022-06-05 16:00:00+00:00	2022-06-05 17:35:00+00:00	8.5	8.5	9.0	8.5	5	8.5	1.6666666666666667	11.108639967019085	edge_model	0.0	0.7122448979591833	0.28775510204081667	2.6086399670190854	2.6086399670190854	0.7122448979591833	OVER	False	False	8.5		oddsapi	4.0	2022-06-05 15:55:00+00:00	2022-06-05 17:35:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2022-06
2022-06-05	Detroit Tigers	New York Yankees	9	9.251023647230056	4.347287	0.6078294384864069	0.32491744321355126	2022-06-05	8.0	4	oddsapi_snapshot	2022-06-05 12:55:00+00:00	2022-06-05 13:00:00+00:00	2022-06-05 15:36:00+00:00	8.0	8.5	8.0	8.0	9	8.0	2.683333333333333	9.976556998817319	edge_model	0.0	0.6753246753246753	0.3246753246753247	1.976556998817319	1.976556998817319	0.6753246753246753	OVER	True	True	8.0		oddsapi	4.0	2022-06-05 12:55:00+00:00	2022-06-05 15:36:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	1.0	2022-06
2022-06-05	Houston Astros	Kansas City Royals	11	14.143160158948358	4.7206316	0.6882250677455557	0.26883917015561365	2022-06-05	9.25	4	oddsapi_snapshot	2022-06-05 15:55:00+00:00	2022-06-05 16:00:00+00:00	2022-06-05 18:10:00+00:00	9.5	9.0	9.5	9.0	11	9.25	2.25	11.396303440411753	edge_model	0.0	0.6753246753246753	0.3246753246753247	2.146303440411753	2.146303440411753	0.6753246753246753	OVER	True	True	9.25		oddsapi	4.0	2022-06-05 15:55:00+00:00	2022-06-05 18:10:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	1.0	2022-06
2022-06-05	Los Angeles Angels	Philadelphia Phillies	16	8.140988510640675	4.3178487	0.3875740358453048	0.403039582190602	2022-06-05	8.0	4	oddsapi_snapshot	2022-06-05 15:55:00+00:00	2022-06-05 16:00:00+00:00	2022-06-05 17:35:00+00:00	8.0	8.5	8.0	8.0	16	8.0	1.6666666666666667	9.963172360949848	edge_model	0.0	0.6753246753246753	0.3246753246753247	1.963172360949848	1.963172360949848	0.6753246753246753	OVER	True	True	8.0		oddsapi	4.0	2022-06-05 15:55:00+00:00	2022-06-05 17:35:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	1.0	2022-06
2022-06-05	Minnesota Twins	Toronto Blue Jays	14	8.013155892469692	4.036986	0.38930868598034507	0.39328664105901023	2022-06-05	8.5	4	oddsapi_snapshot	2022-06-05 15:55:00+00:00	2022-06-05 16:00:00+00:00	2022-06-05 17:37:00+00:00	8.5	8.5	8.5	8.5	14	8.5	1.7	10.335474022520783	edge_model	0.0	0.6753246753246753	0.3246753246753247	1.835474022520783	1.835474022520783	0.6753246753246753	OVER	True	True	8.5		oddsapi	4.0	2022-06-05 15:55:00+00:00	2022-06-05 17:37:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	1.0	2022-06
2022-06-05	New York Mets	Los Angeles Dodgers	9	8.791001450460607	4.521324	0.4150096842866195	0.37103917163380884	2022-06-05	9.0	4	oddsapi_snapshot	2022-06-05 18:55:00+00:00	2022-06-05 19:00:00+00:00	2022-06-05 20:10:00+00:00	9.0	9.0	9.0	9.0	9	9.0	1.25	11.531737592307628	edge_model	0.0	0.7122448979591833	0.28775510204081667	2.5317375923076284	2.5317375923076284	0.7122448979591833	OVER	False	False	9.0		oddsapi	4.0	2022-06-05 18:55:00+00:00	2022-06-05 20:10:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2022-06
2022-06-05	San Diego Padres	Milwaukee Brewers	10	8.29451959538962	4.4351106	0.3857501694779647	0.36145927470692896	2022-06-05	7.5	4	oddsapi_snapshot	2022-06-05 15:55:00+00:00	2022-06-05 16:00:00+00:00	2022-06-05 18:10:00+00:00	7.5	7.5	7.5	7.5	10	7.5	2.25	9.98346187132353	edge_model	0.0	0.7122448979591833	0.28775510204081667	2.483461871323531	2.483461871323531	0.7122448979591833	OVER	True	True	7.5		oddsapi	4.0	2022-06-05 15:55:00+00:00	2022-06-05 18:10:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	1.0	2022-06
2022-06-05	San Francisco Giants	Miami Marlins	6	11.115335805639637	4.7618656	0.4834671432631356	0.3249296144820144	2022-06-05	8.0	4	oddsapi_snapshot	2022-06-05 15:55:00+00:00	2022-06-05 16:00:00+00:00	2022-06-05 17:41:00+00:00	8.0	8.0	8.0	8.0	6	8.0	1.7666666666666666	10.165051082424675	edge_model	0.0	0.6753246753246753	0.3246753246753247	2.165051082424675	2.165051082424675	0.6753246753246753	OVER	False	False	8.0		oddsapi	4.0	2022-06-05 15:55:00+00:00	2022-06-05 17:41:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2022-06
2022-06-05	Seattle Mariners	Texas Rangers	11	8.321561370573617	4.2748375	0.3873191425423873	0.35497632783421773	2022-06-05	7.5	4	oddsapi_snapshot	2022-06-05 15:55:00+00:00	2022-06-05 16:00:00+00:00	2022-06-05 18:35:00+00:00	8.0	7.5	7.5	7.5	11	7.5	2.6666666666666665	9.893716178442263	edge_model	0.0	0.7122448979591833	0.28775510204081667	2.393716178442263	2.393716178442263	0.7122448979591833	OVER	True	True	7.5		oddsapi	4.0	2022-06-05 15:55:00+00:00	2022-06-05 18:35:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	1.0	2022-06
2022-06-05	St. Louis Cardinals	Chicago Cubs	8	9.293681817097706	4.4945474	0.495508747782026	0.32270583671101827	2022-06-05	9.0	4	oddsapi_snapshot	2022-06-05 21:55:00+00:00	2022-06-05 22:00:00+00:00	2022-06-05 23:08:00+00:00	9.0	9.0	9.0	8.5	8	9.0	1.2166666666666666	11.043510973884096	edge_model	0.0	0.6753246753246753	0.3246753246753247	2.0435109738840964	2.0435109738840964	0.6753246753246753	OVER	False	False	9.0		oddsapi	4.0	2022-06-05 21:55:00+00:00	2022-06-05 23:08:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2022-06
2022-06-05	Washington Nationals	Cincinnati Reds	9	11.220907581884116	4.836603	0.48485160418919154	0.30240588348874353	2022-06-05	9.75	4	oddsapi_snapshot	2022-06-05 15:55:00+00:00	2022-06-05 16:00:00+00:00	2022-06-05 17:40:00+00:00	10.0	10.0	9.5	9.5	9	9.75	1.75	11.949031590074805	edge_model	0.0	0.6753246753246753	0.3246753246753247	2.1990315900748048	2.1990315900748048	0.6753246753246753	OVER	False	False	9.75		oddsapi	4.0	2022-06-05 15:55:00+00:00	2022-06-05 17:40:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2022-06
2022-06-06	Arizona Diamondbacks	Cincinnati Reds	7	10.834258685613307	4.2765903	0.48109071799686975	0.32788922351369165	2022-06-06	10.0	4	oddsapi_snapshot	2022-06-06 18:55:00+00:00	2022-06-06 19:00:00+00:00	2022-06-06 22:41:00+00:00	10.0	10.0	10.0	10.0	7	10.0	3.7666666666666666	11.944413662090446	edge_model	0.0	0.6753246753246753	0.3246753246753247	1.9444136620904455	1.9444136620904455	0.6753246753246753	OVER	False	False	10.0		oddsapi	4.0	2022-06-06 21:55:00+00:00	2022-06-06 22:41:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2022-06
2022-06-07	Arizona Diamondbacks	Cincinnati Reds	22	12.286492559693698	4.6249447	0.6865676294673574	0.27529201668271325	2022-06-07	10.0	4	oddsapi_snapshot	2022-06-07 18:55:00+00:00	2022-06-07 19:00:00+00:00	2022-06-07 22:41:00+00:00	10.0	10.0	10.0	10.0	22	10.0	3.7666666666666666	12.102798001519913	edge_model	0.0	0.6753246753246753	0.3246753246753247	2.102798001519913	2.102798001519913	0.6753246753246753	OVER	True	True	10.5		oddsapi	4.0	2022-06-07 21:55:00+00:00	2022-06-07 22:41:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.5	0.5	True	True	1.0	2022-06
2022-06-07	Boston Red Sox	Los Angeles Angels	11	11.530948540984962	4.50748	0.585443841257403	0.2677843050337722	2022-06-07	9.0	4	oddsapi_snapshot	2022-06-06 21:55:00+00:00	2022-06-06 22:00:00+00:00	2022-06-07 01:39:00+00:00	9.0	9.0	9.0	9.0	11	9.0	3.7333333333333334	11.523985569347106	edge_model	0.0	0.7122448979591833	0.28775510204081667	2.523985569347106	2.523985569347106	0.7122448979591833	OVER	True	True	9.0		oddsapi	4.0	2022-06-07 00:55:00+00:00	2022-06-07 01:39:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	1.0	2022-06
2022-06-07	Chicago Cubs	Baltimore Orioles	12	10.660208097467148	4.033773	0.4552990982156051	0.3237945989943435	2022-06-07	9.0	4	oddsapi_snapshot	2022-06-07 21:55:00+00:00	2022-06-07 22:00:00+00:00	2022-06-07 23:06:00+00:00	9.0	9.0	9.0	8.5	12	9.0	1.1833333333333333	10.834013217979729	edge_model	0.0	0.6753246753246753	0.3246753246753247	1.834013217979729	1.834013217979729	0.6753246753246753	OVER	True	True	9.0		oddsapi	4.0	2022-06-07 21:55:00+00:00	2022-06-07 23:06:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	1.0	2022-06
2022-06-07	Detroit Tigers	Pittsburgh Pirates	8	6.144487555492005	3.9162064	0.49360549994877406	0.4097840742445876	2022-06-07	7.0	4	oddsapi_snapshot	2022-06-07 21:55:00+00:00	2022-06-07 22:00:00+00:00	2022-06-07 23:06:00+00:00	7.0	7.0	7.0	7.0	8	7.0	1.1833333333333333	8.780559869268025	edge_model	0.0	0.6753246753246753	0.3246753246753247	1.780559869268025	1.780559869268025	0.6753246753246753	OVER	True	True	7.0		oddsapi	4.0	2022-06-07 21:55:00+00:00	2022-06-07 23:06:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	1.0	2022-06
2022-06-07	New York Mets	San Diego Padres	7	7.527332971453357	4.1673746	0.3837786862473739	0.40790111583241717	2022-06-07	7.5	4	oddsapi_snapshot	2022-06-06 21:55:00+00:00	2022-06-06 22:00:00+00:00	2022-06-07 01:41:00+00:00	7.5	7.5	7.5	7.5	7	7.5	3.7666666666666666	9.833541811118147	edge_model	0.0	0.7122448979591833	0.28775510204081667	2.333541811118147	2.333541811118147	0.7122448979591833	OVER	False	False	7.5		oddsapi	4.0	2022-06-07 00:55:00+00:00	2022-06-07 01:41:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2022-06
2022-06-07	New York Yankees	Minnesota Twins	14	8.772399148023284	4.8955336	0.42169645520260457	0.37321303647527	2022-06-07	8.5	4	oddsapi_snapshot	2022-06-07 21:55:00+00:00	2022-06-07 22:00:00+00:00	2022-06-07 23:41:00+00:00	8.5	8.5	8.5	8.5	14	8.5	1.7666666666666666	10.725825147511825	edge_model	0.0	0.6753246753246753	0.3246753246753247	2.2258251475118254	2.2258251475118254	0.6753246753246753	OVER	True	True	8.5		oddsapi	4.0	2022-06-07 21:55:00+00:00	2022-06-07 23:41:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	1.0	2022-06
2022-06-07	Oakland Athletics	Atlanta Braves	5	10.411848682685104	4.870894	0.5978438485053279	0.3229047016478469	2022-06-07	9.0	4	oddsapi_snapshot	2022-06-07 21:55:00+00:00	2022-06-07 22:00:00+00:00	2022-06-07 23:21:00+00:00	9.0	9.0	9.0	9.0	5	9.0	1.4333333333333333	11.214622394016743	edge_model	0.0	0.6753246753246753	0.3246753246753247	2.214622394016743	2.214622394016743	0.6753246753246753	OVER	False	False	9.0		oddsapi	4.0	2022-06-07 21:55:00+00:00	2022-06-07 23:21:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2022-06
2022-06-07	Seattle Mariners	Houston Astros	5	8.64556140565263	4.731021	0.4051817843537582	0.3502744750357558	2022-06-07	8.0	4	oddsapi_snapshot	2022-06-06 21:55:00+00:00	2022-06-06 22:00:00+00:00	2022-06-07 00:11:00+00:00	8.0	8.0	8.0	8.0	5	8.0	2.2666666666666666	10.151027098669466	edge_model	0.0	0.6753246753246753	0.3246753246753247	2.1510270986694664	2.1510270986694664	0.6753246753246753	OVER	False	False	8.0		oddsapi	4.0	2022-06-06 21:55:00+00:00	2022-06-07 00:11:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2022-06
2022-06-07	St. Louis Cardinals	Tampa Bay Rays	6	8.740432922455199	5.1884584	0.4141246268372787	0.32569336455830833	2022-06-07	7.5	4	oddsapi_snapshot	2022-06-07 21:55:00+00:00	2022-06-07 22:00:00+00:00	2022-06-07 23:11:00+00:00	7.5	7.5	7.5	7.5	6	7.5	1.2666666666666666	10.40530270055181	edge_model	0.0	0.7122448979591833	0.28775510204081667	2.9053027005518093	2.9053027005518093	0.7122448979591833	OVER	False	False	7.5		oddsapi	4.0	2022-06-07 21:55:00+00:00	2022-06-07 23:11:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2022-06
2022-06-07	Texas Rangers	Cleveland Guardians	9	11.060272336611208	4.685016	0.59985319260628	0.3170295910216262	2022-06-07	9.0	3	oddsapi_snapshot	2022-06-07 18:55:00+00:00	2022-06-07 19:00:00+00:00	2022-06-07 22:40:00+00:00		9.0	9.0	9.0	9	9.0	3.75	11.130110363537929	edge_model	0.0	0.6753246753246753	0.3246753246753247	2.130110363537929	2.130110363537929	0.6753246753246753	OVER	False	False	8.5		oddsapi	4.0	2022-06-07 18:55:00+00:00	2022-06-07 19:10:00+00:00	closest_before_60m_conf_0.53_edge_0.50	-0.5	-0.5	False	True	1.0	2022-06
2022-06-07	Toronto Blue Jays	Kansas City Royals	7	11.892859298779015	5.515376	0.68675800670277	0.2680972651816299	2022-06-07	10.0	4	oddsapi_snapshot	2022-06-06 21:55:00+00:00	2022-06-06 22:00:00+00:00	2022-06-07 00:11:00+00:00	10.0	10.0	10.0	10.0	7	10.0	2.2666666666666666	12.507645519452117	edge_model	0.0	0.6753246753246753	0.3246753246753247	2.507645519452117	2.507645519452117	0.6753246753246753	OVER	False	False	10.0		oddsapi	4.0	2022-06-07 00:55:00+00:00	2022-06-07 01:11:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2022-06
2022-06-07	Washington Nationals	Miami Marlins	14	8.177155773302653	4.3545675	0.3823263952355636	0.38263902228841085	2022-06-07	9.0	4	oddsapi_snapshot	2022-06-07 18:55:00+00:00	2022-06-07 19:00:00+00:00	2022-06-07 22:41:00+00:00	9.0	9.0	8.5	9.0	14	9.0	3.7666666666666666	10.979867115132667	edge_model	0.0	0.6753246753246753	0.3246753246753247	1.9798671151326666	1.9798671151326666	0.6753246753246753	OVER	True	True	9.0		oddsapi	4.0	2022-06-07 21:55:00+00:00	2022-06-07 22:41:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	1.0	2022-06
2022-06-08	Arizona Diamondbacks	Cincinnati Reds	7	12.102724216901736	4.4400797	0.6427123654273249	0.2879255728102615	2022-06-08	9.5	4	oddsapi_snapshot	2022-06-08 18:55:00+00:00	2022-06-08 19:00:00+00:00	2022-06-08 22:41:00+00:00	9.5	9.5	9.5	9.5	7	9.5	3.7666666666666666	11.986244354403874	edge_model	0.0	0.7122448979591833	0.28775510204081667	2.4862443544038744	2.4862443544038744	0.7122448979591833	OVER	False	False	9.5		oddsapi	4.0	2022-06-08 21:55:00+00:00	2022-06-08 22:41:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2022-06
2022-06-08	Boston Red Sox	Los Angeles Angels	1	12.54322248132475	4.5404286	0.690935457836498	0.2692392424918105	2022-06-08	8.5	4	oddsapi_snapshot	2022-06-07 21:55:00+00:00	2022-06-07 22:00:00+00:00	2022-06-08 01:39:00+00:00	8.5	8.5	8.5	9.0	1	8.5	3.7333333333333334	11.042435239809206	edge_model	0.0	0.7122448979591833	0.28775510204081667	2.5424352398092065	2.5424352398092065	0.7122448979591833	OVER	False	False	9.0		oddsapi	4.0	2022-06-08 00:55:00+00:00	2022-06-08 01:39:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.5	0.5	True	True	0.0	2022-06
2022-06-08	Colorado Rockies	San Francisco Giants	3	11.168559020618385	3.9702187	0.4447156498055709	0.32190620463856956	2022-06-08	8.0	4	oddsapi_snapshot	2022-06-07 21:55:00+00:00	2022-06-07 22:00:00+00:00	2022-06-08 01:46:00+00:00	8.0	8.0	8.0	8.0	3	8.0	3.85	10.223143370536903	edge_model	0.0	0.7122448979591833	0.28775510204081667	2.223143370536903	2.223143370536903	0.7122448979591833	OVER	False	False	8.0		oddsapi	4.0	2022-06-08 00:55:00+00:00	2022-06-08 01:46:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2022-06
2022-06-08	Detroit Tigers	Pittsburgh Pirates	4	8.42224648433496	4.3716908	0.581891356745074	0.3465434030867507	2022-06-08	8.0	4	oddsapi_snapshot	2022-06-08 12:55:00+00:00	2022-06-08 13:00:00+00:00	2022-06-08 16:36:00+00:00	8.0	8.0	8.0	8.0	4	8.0	3.683333333333333	9.987652435861255	edge_model	0.0	0.6753246753246753	0.3246753246753247	1.9876524358612553	1.9876524358612553	0.6753246753246753	OVER	False	False	7.5		oddsapi	4.0	2022-06-08 00:55:00+00:00	2022-06-08 01:10:00+00:00	closest_before_60m_conf_0.53_edge_0.50	-0.5	-0.5	False	True	0.0	2022-06
2022-06-08	Los Angeles Dodgers	Chicago White Sox	5	10.567223493581766	4.7255135	0.59779020432503	0.3206998781538894	2022-06-08	8.5	4	oddsapi_snapshot	2022-06-07 21:55:00+00:00	2022-06-07 22:00:00+00:00	2022-06-08 00:11:00+00:00	8.5	8.5	8.5	8.5	5	8.5	2.2666666666666666	10.648523048142728	edge_model	0.0	0.6753246753246753	0.3246753246753247	2.148523048142728	2.148523048142728	0.6753246753246753	OVER	False	False	8.5		oddsapi	4.0	2022-06-07 21:55:00+00:00	2022-06-08 00:11:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2022-06
